,abscisse,0,1,2,6,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,87
89,44.75,0.0005174820835168671,0.0012174935132152408,0.003436551711487745,0.0016821762104252684,0.002442287359020626,0.01303209720551231,0.0,1.6165076785261522e-10,0.0013395797056207951,0.002230154446563989,0.003623241185356486,0.00048425258464441655,0.0015882416039579652,0.003207597486566759,0.0004637217914849589,0.0059028006437882325,0.0016888577659383793,0.0010713758365010128,2.2927240925824216e-40,0.0003315876509350628,0.00011899868054103814,0.0007469177989450259,0.0006334177658780883,2.251598153361196e-05,0.0007128007365360926,9.542586497741146e-05,0.0004535639504021773,0.001375825856836589,0.004210773752937105,0.0003840503357329768,0.0011543576862489508,0.00043401100066040445,0.0002540276149904912,5.270455982854697e-06,0.0004719975797738293,0.0002745471183940468,0.0006452056632846232,0.0,5.174033742412055e-09,0.0021902863312298704,1.956099064014391e-05,0.0059698919995739425,0.0001443926648944475,0.0004869782346084576,0.015169152990207518,3.166229410673635e-11,0.0015306721307220396,0.0004135028094553857,0.00015715509593607998,0.0006974338018862622,1.4582114391175676e-247,1.353876508940675e-07,0.003260228914496691,0.0,0.0021448581220575905,4.849339227117638e-07,0.00046410414605244636,1.1961487958179076e-07,0.0016185934016471155,3.611998518115334e-11,0.00033367410354294815,0.0,1.4941051806481948e-15,0.0,1.891613811920652e-49,0.0013947527012306798,0.000607787756567171,2.6994128434058684e-240,0.0003987707920615585,4.3752643807870436e-05,7.928477325598527e-10,0.0007545411473331923,0.0004915504693877603,1.895649862545284e-154,0.00135532822723212,2.82731676632866e-05,1.4545360847323003e-181,0.000786261545570258,3.166229410673635e-11
90,45.25,0.0004985669886726204,0.0011887094485664555,0.0033441348850130784,0.0016505080983201447,0.0023377734960095447,0.0,0.0,1.314685972094037e-10,0.0013102240630246153,0.002145201549465354,0.003462338054391064,0.0004716237363830965,0.0015439660524056487,0.003133752834949977,0.0004542473531695709,0.005763352146055689,0.001644880335452509,0.001033549611955206,2.301021478208203e-41,0.00032252349872677463,0.00011350573615029417,0.0007288281913570035,0.0006146435366573941,2.062376866111847e-05,0.0006967799416985614,9.266040280738442e-05,0.00043821767376316247,0.0012852281795552106,0.004093773121631878,0.0003761481623513992,0.0011286170374845957,0.00042460234354985035,0.000240798888229199,5.039628628198361e-06,0.0004548355132971367,0.00025560021729668486,0.0006313336032342977,0.0,4.260354992398593e-09,0.0021342186777344395,1.901400717752375e-05,0.005640365826537557,0.00013809006207083271,0.00047639445154396204,0.01444516429916768,2.4811823553996068e-11,0.0014290182311541724,0.00040454532444267625,0.0001515127642896782,0.0006789991816124519,2.5509636787311224e-253,1.1589426672648964e-07,0.0031468041887346733,0.0,0.0020907893885006,4.2349119663766624e-07,0.0004247926689084393,1.0241272950964103e-07,0.0015875027935585125,2.8703451021393893e-11,0.0003237800056827729,0.0,7.351639718616328e-16,0.0,1.6023889462807017e-50,0.0013189541019896205,0.0005859937226430665,7.7808673711202e-246,0.00038778682367513357,4.2151213015334664e-05,6.422839314003136e-10,0.000738091207502089,0.00047817497338882386,4.321296407194738e-168,0.0013194020073885812,2.454396282459767e-05,9.392506240613347e-186,0.0007528453328686967,2.4811823553996068e-11
91,45.75,0.00048050658496432867,0.0011608878279890386,0.0032552446245827467,0.0016197585833727867,0.002238213093144854,0.0,0.0,1.0694176680583116e-10,0.0012818220430810192,0.0020637417066344315,0.003308094422268376,0.0004594789038183455,0.0015012479198579663,0.0030623917740221175,0.0004450766275076103,0.0056271980898956265,0.0016025968494137145,0.0009973713060386922,2.242839421322495e-42,0.0003138130858211597,0.00010831529542676452,0.0007113783635574882,0.0005966610161640466,1.8891702553734758e-05,0.0006812931314513808,9.000521138434762e-05,0.0004235311275149304,0.001201339047844768,0.003980060600431299,0.0003684960208492223,0.0011037074671408401,0.0004154963204771473,0.00022827634242983145,4.821447584967438e-06,0.0004384480699253864,0.00023816367774667977,0.0006179040633087567,0.0,3.508138464064635e-09,0.002079911855225502,1.8488198942336563e-05,0.005325931839857124,0.0001321366547434688,0.0004661519267231377,0.013730857045765965,1.9447692796770836e-11,0.001333172720366285,0.0003958757543514598,0.0001461268819111121,0.0006612321275114465,3.8290118181354936e-259,9.921106686667809e-08,0.003037525994511745,0.0,0.002038639801515528,3.6981214455628655e-07,0.0003884728890381865,8.768806716192075e-08,0.0015573240536519972,2.2814211691444986e-11,0.00031427654650863197,0.0,3.5891587291227584e-16,0.0,1.3207673147547975e-51,0.001246673198210088,0.0005652233459892455,1.9378508121515185e-251,0.00037723398250018325,4.0626331826507834e-05,5.203389696722439e-10,0.0007221725808838545,0.0004653247413999584,6.611326315640009e-183,0.0012847591578997672,2.127663253125622e-05,5.429369470468603e-190,0.0007208931506754847,1.9447692796770836e-11
92,46.25,0.0004632550525379131,0.001133987246683674,0.0031697021292234947,0.0015898918652284281,0.002143352481169007,0.0,0.0,8.700655451407169e-11,0.0012543328202378496,0.0019856182293079266,0.0031602674796983353,0.00044779377050801274,0.0014600206540166943,0.0029934049879083774,0.0004361964325728742,0.005494260551967075,0.0015619214986397748,0.0009627559324164011,2.123167904434059e-43,0.0003054385810975413,0.00010340806365010626,0.0006945388625065718,0.000579427218211935,1.7306112870943843e-05,0.0006663168415455841,8.745472070580216e-05,0.00040947004433736065,0.0011236184925878978,0.003869541978794945,0.000361083296901527,0.0010795940174766505,0.00040668009129583756,0.0002164210500420568,4.615084350803121e-06,0.00042279364890822433,0.0002221021424566594,0.0006048984237548259,0.0,2.8888284896585824e-09,0.002027297915426911,1.7982523572617453e-05,0.005026153443332385,0.00012650913027894686,0.00045623614781941757,0.013028096663586253,1.5246438168568615e-11,0.001242875620005904,0.0003874818921135285,0.00014098339561811717,0.0006441020742993951,4.931372352357693e-265,8.493236636469426e-08,0.00293223474633838,0.0,0.0019883231002478714,3.229179319465633e-07,0.0003549490539957614,7.508349649179536e-08,0.0015280214032477,1.8136760439794595e-11,0.0003051445433307109,0.0,1.7386262114416948e-16,0.0,1.0592713306178126e-52,0.0011777832706601715,0.000545418347535572,4.170098275164746e-257,0.00036709062173757325,3.9173505357498835e-05,4.215675721046844e-10,0.0007067626477631147,0.00045297299068377346,5.392980639277427e-199,0.0012513422846503436,1.84182486378728e-05,2.8095000295758463e-194,0.0006903381463370094,1.5246438168568615e-11
93,46.75,0.00044676940437468306,0.0011079684694291125,0.0030873399502132997,0.0015608738880766983,0.002052951657520611,0.0,0.0,7.0800146410586e-11,0.0012277177286177897,0.0019106821531797086,0.0030186209240723664,0.00043654552352133917,0.0014202210592350318,0.0029266890831315074,0.0004275943046049361,0.0053644635448924895,0.0015227738342221415,0.000929623545765634,1.9519971149211546e-44,0.0002973832499046459,9.876614110621511e-05,0.0006782818932558104,0.0005629019951813568,1.585450843765615e-05,0.0006518288822468382,8.500369999751092e-05,0.0003960022367433811,0.0010515722990447236,0.0037621258407571404,0.0003538999389292103,0.0010562435357740123,0.0003981414896203354,0.00020519632050142303,4.419773377474438e-06,0.0004078332315985506,0.00020729361503711281,0.0005922990337346262,0.0,2.378924073587603e-09,0.0019763120831968943,1.749600073647783e-05,0.004740584103382029,0.00012118598823796928,0.0004466333656845178,0.012338619838024076,1.1955218211790808e-11,0.001157873418021765,0.00037935217076245106,0.00013606915097212307,0.0006275801426289325,5.449385635556194e-271,7.271113846668398e-08,0.0028307772914078146,0.0,0.0019397576592257509,2.8195294618065455e-07,0.0003240353721099156,6.429327373157446e-08,0.0014995608145596153,1.4420988317254211e-11,0.00029636593622229873,0.0,8.356503496421377e-17,0.0,8.266283449118539e-54,0.0011121601491223226,0.0005265243001926033,7.753644135280505e-263,0.00035733640645749584,3.7788550516601386e-05,3.415616677470488e-10,0.0006918399789357652,0.0004410946092262294,1.827116288275913e-216,0.0012190970645261044,1.5921363652531884e-05,1.301432560620051e-198,0.000661116696276494,1.1955218211790808e-11
94,47.25,0.0004310092884674327,0.001082794296983092,0.0030080011268955064,0.0015326722389722909,0.0019667835392418198,0.0,0.0,5.762251960392657e-11,0.0012019401264764505,0.0018387918189670628,0.0028829249728943933,0.00042571274350909535,0.0013817891011312614,0.0028621462088402896,0.00041925845111228575,0.005237732790007143,0.0014850783710571738,0.0008978989051266509,1.7429410321230662e-45,0.0002896313747958816,9.437291061602078e-05,0.0006625812091884251,0.0005470478183043228,1.4525474216314465e-05,0.0006378082561738515,8.264723360968257e-05,0.0003830974530459646,0.0009847480789470816,0.0036577234765439973,0.00034693642245110855,0.0010336245642196312,0.00038986898084561987,0.00019456756463952137,4.234806643461421e-06,0.00039353020011270414,0.00019362803117597567,0.0005800891514582721,0.0,1.959083293733866e-09,0.0019268925811996088,1.7027707816609874e-05,0.004468770023409594,0.00011614738028502043,0.00043733054669741606,0.011664028008565721,9.376340705205286e-12,0.00107791927849772,0.0003714756235772343,0.00013137182674342489,0.000611639030623646,5.166851107595049e-277,6.225051795635413e-08,0.002733006643406183,0.0,0.0018928662012370557,2.461692953799041e-07,0.00029555574835869763,5.505582673561736e-08,0.0014719099083805043,1.1468579082471672e-11,0.0002879237119413654,0.0,3.9851760832080844e-17,0.0,6.276755122904964e-55,0.0010496822623034614,0.000508490341421624,1.2456586928928414e-268,0.00034795222106349954,3.646757113789439e-05,2.767525877988382e-10,0.0006773842613251064,0.00042966603300780427,1.9606071275638862e-235,0.0011879720547598664,1.3743519725534482e-05,5.39671332641523e-203,0.0006331682379503665,9.376340705205286e-12
95,47.75,0.00041593680535350046,0.001058429441910453,0.0029315383989593777,0.0015052560530334394,0.001884633254637159,0.0,0.0,4.6905592259225445e-11,0.001176965270473598,0.0017698124779691451,0.0027529563570194617,0.0004152753040192783,0.0013446677240966205,0.0027996837050898566,0.00041117770753357647,0.005113996022677517,0.0014487642251404095,0.0008675111621488837,1.5114539843749333e-46,0.00028216818282894763,9.021293504714001e-05,0.0006474120105764241,0.0005318295773765003,1.3308577425634302e-05,0.0006242350822489785,8.038069886500382e-05,0.00037072724450471205,0.0009227316632171725,0.003556248797328486,0.0003401837170543192,0.0010117072375153302,0.0003818516231869024,0.0001845021678794151,4.05952874866873e-06,0.00037985017016913377,0.00018100599303584483,0.0005682528885872735,0.0,1.613386557591249e-09,0.0018789804657847117,1.657677593751997e-05,0.004210252599223855,0.0001113749658818178,0.0004283153285480482,0.011005782185795395,7.35519253274789e-12,0.0010027732192333745,0.0003638418470912853,0.00012687987473054577,0.0005962529133654984,4.203422148686425e-283,5.329653777003095e-08,0.0026387817270081054,0.0,0.0018475755301874527,2.1491325794378385e-07,0.0002693435059729012,4.714736032452733e-08,0.0014450378586976277,9.122245626046299e-12,0.0002798018336950832,0.0,1.885709114468942e-17,0.0,4.6374747225417255e-56,0.0009902306827942351,0.000491268909541543,1.7291229920454446e-274,0.0003389200841668196,3.520693535006797e-05,2.2425103560167736e-10,0.0006633762289630496,0.0004186651336127529,4.965504176440698e-256,0.0011579185157084134,1.1846792014676382e-05,2.0033376551103458e-207,0.0006064351114175387,7.35519253274789e-12
96,48.25,0.0004015163396961523,0.0010348404130902959,0.0028578134874992504,0.001478595924989914,0.0018062974721241708,0.0,0.0,3.8188247906493684e-11,0.001152760198954579,0.0017036159209990196,0.002628498295772651,0.0004052142791818072,0.0013088026807464611,0.0027392137768342015,0.00040334149715028,0.004993182426193789,0.0014137647813804483,0.0008383935722213588,1.2729633472703595e-47,0.0002749797788187983,8.62718638429674e-05,0.0006327508507472447,0.0005172143979708001,1.219428197766468e-05,0.0006110905252469478,7.81997456815331e-05,0.0003588648426928587,0.0008651437942766434,0.0034576182529893504,0.0003336332557645573,0.0009904631876052016,0.0003740790314935296,0.00017496937159963837,3.8933324759425976e-06,0.00036676083688702517,0.00016933764721088816,0.0005567751585640524,0.0,1.3287305029045241e-09,0.001832519473261815,1.6142386304968827e-05,0.003964570663465771,0.00010685178205195316,0.0004195759791757115,0.01036519909339242,5.770820986123759e-12,0.0009322022581377504,0.00035644096673366986,0.00012258246445029245,0.0005813973496820624,2.93412578055334e-289,4.5631919454405064e-08,0.0025479671327169346,0.0,0.0018038162824072935,1.8761343688128214e-07,0.0002452410960467334,4.037638953612169e-08,0.0014189153037066262,7.257211909246534e-12,0.0002719851762467773,0.0,8.853314495626864e-18,0.0,3.333873155913699e-57,0.0009336891669268346,0.00047481550163570814,2.0738929348180872e-280,0.00033022307020943314,3.400325495743615e-05,1.817176053255503e-10,0.000649797598898729,0.00040807111519721096,2.1570625642625457e-278,0.0011288902460047621,1.0197365204191769e-05,6.657287710493361e-212,0.000580862409906511,5.770820986123759e-12
97,48.75,0.0003877144047268379,0.0010119954082198782,0.0027866964380277456,0.0014526638265975605,0.00173158376470329,0.0,0.0,3.1096109653622336e-11,0.0011292936235120885,0.001640080129182837,0.002509340455864596,0.0003955118589779101,0.0012741423724412027,0.002680653191508229,0.0003957397939735681,0.004875222943249137,0.001380017389035064,0.000810483226651435,1.0412274856923056e-48,0.0002680530839959621,8.253634770464621e-05,0.0006185755492190474,0.0005031714744382717,1.1173870481746697e-05,0.0005983567304757583,7.610027781119765e-05,0.0003474850462155064,0.0008116370970584342,0.0033617507527469266,0.00032727690661867503,0.000969865454961437,0.00036654134361365214,0.00016594016209748685,3.735654770454587e-06,0.000354231832440289,0.00015854168904898334,0.00054564162855394,0.0,1.0943293489745658e-09,0.0017874558758226218,1.5723766830101647e-05,0.0037312625275688657,0.0001025621257063591,0.00041110135860757656,0.009743448629860822,4.528581748694785e-12,0.0008659805296061873,0.00034926360489076654,0.00011846943226273829,0.0005670491956397164,1.7573291126191166e-295,3.907076421333941e-08,0.0024604328817059455,0.0,0.0017615226950028066,1.637704041643135e-07,0.00022309979733682424,3.457906577667875e-08,0.0013935142627365946,5.774470002022531e-12,0.00026445946591201923,0.0,4.1242106203352655e-18,0.0,2.332047629391126e-58,0.0008799441894264991,0.0004590884511288516,2.1492176699683654e-286,0.00032184523723919435,3.2853366634507034e-05,1.4725800951236862e-10,0.0006366310116366095,0.0003978644199396449,1.1367282681520578e-302,0.0011008434291214112,8.765141841450252e-06,1.9804365667683688e-216,0.000556397838809684,4.528581748694785e-12
98,49.25,0.0003744994984699078,0.0009898642136924023,0.0027180650193748368,0.001427433029477491,0.001660310008477099,0.0,0.0,2.5325156360815644e-11,0.0011065358281642107,0.0015790889452238514,0.002395278895873385,0.0003861512713914883,0.001240637700074122,0.0026239229982715833,0.00038836308835464827,0.004760050147954109,0.0013474630821777164,0.0007837208042151525,8.271497172539328e-50,0.0002613757795780924,7.899396065091397e-05,0.0006048651112234995,0.0004896719171674673,1.0239373133477556e-05,0.0005860167631669671,7.407843555042098e-05,0.00033656411599070323,0.0007618933083243742,0.003268567588555778,0.00032110694625968073,0.0009498884059193799,0.0003592291891062376,0.0001573871666257196,3.5859730936085404e-06,0.00034223459456473476,0.000148544478291701,0.0005348386747139153,0.0,9.013046278708755e-10,0.0017437383464235306,1.5320189013434626e-05,0.003509867830219023,9.849144719570923e-05,0.0004028808834656008,0.009141552629690063,3.5543983244119906e-12,0.0008038893721395087,0.0003423008511954123,0.00011453123453800381,0.0005531865242023225,9.030798199561787e-302,3.345401363615879e-08,0.0023760542003164672,0.0,0.0017206323899630173,1.4294764746100065e-07,0.00020277940832515515,2.9615180569685858e-08,0.0013688080586407524,4.5954407973204806e-12,0.0002572112250329417,0.0,1.9062474995604067e-18,0.0,1.5872534411305628e-59,0.0008288849727939035,0.0004440487232902008,1.9244564912498398e-292,0.000313771560298433,3.175431475699e-05,1.1933829376594892e-10,0.000623859975741972,0.000388026641188105,0.0,0.0010737364904629782,7.523381068565356e-06,5.274064037979039e-221,0.000532991582575084,3.5543983244119906e-12
99,49.75,0.0003618419707696808,0.0009684181112796198,0.002651804173068655,0.0014028780329751695,0.001592303813664159,0.0,0.0,2.0628447348656495e-11,0.001084458575543953,0.0015205317638254663,0.002286115997925559,0.000377116710812047,0.0012082419243873847,0.002568948267161708,0.00038120235509140336,0.00464759813061161,0.001316046322872792,0.0007580503405468388,6.381627138385364e-51,0.0002549362548122615,7.563312876042796e-05,0.0005915996530885086,0.00047668861273701777,9.383502869691539e-06,0.0005740545521913628,7.213057979348677e-05,0.00032607967837765603,0.0007156207446273115,0.003177992361140329,0.0003151160353909509,0.0009305076555963324,0.00035213366011507103,0.00014928455601655345,3.4438021130288553e-06,0.0003307422450084575,0.00013927925285625426,0.0005243533405275375,0.0,7.423476138492249e-10,0.001701317831996207,1.4930965066260339e-05,0.003299929201598146,9.462625391009469e-05,0.0003949044939307398,0.008560384889260728,2.7902783721390512e-12,0.0007457173885386269,0.0003355442348677574,0.00011075890450980869,0.000539788550563063,3.9819685822934213e-308,2.8645568277473424e-08,0.002294711303870622,0.0,0.0016810861728396116,1.2476365529944564e-07,0.0001841479335092767,2.536474841699537e-08,0.0013447712452445925,3.65774503766833e-12,0.0002502277205578854,0.0,8.74220538436688e-19,0.0,1.0511758021774972e-60,0.0007804035113941875,0.0004296597270854688,1.4889133200160215e-298,0.0003059878699392639,3.0703335711098305e-05,9.671622054781862e-11,0.0006114688162838907,0.0003785404435993522,0.0,0.001047529964181635,6.448366263077493e-06,1.2573413489275755e-225,0.0005105961790032173,2.7902783721390512e-12
